"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-06;56,959999;59,880001;51,020000;55,520000;1800,000000;55,421165
2009-07;56,919998;65,129997;49,049999;64,980003;1700,000000;64,864326
2009-08;67,410004;74,000000;62,680000;70,510002;5200,000000;70,384483
2009-09;70,489998;82,970001;64,800003;76,550003;16700,000000;76,413734
2009-10;74,769997;83,239998;67,199997;72,139999;10800,000000;72,011581
2009-11;73,070000;83,339996;66,529999;77,220001;9400,000000;77,082535
2009-12;80,250000;83,160004;73,949997;78,500000;1900,000000;78,413559
2010-01;81,459999;85,120003;71,379997;72,239998;3100,000000;72,160446
2010-02;72,739998;75,440002;63,500000;69,120003;1400,000000;69,043884
2010-03;72,430000;81,550003;70,489998;79,699997;7000,000000;79,677849
2010-04;79,699997;85,949997;73,599998;74,730003;3300,000000;74,709236
2010-05;74,800003;75,150002;52,939999;58,820000;8200,000000;58,803654
2010-06;56,779999;65,250000;53,099998;55,310001;10400,000000;55,298138
2010-07;56,750000;70,269997;55,570000;68,500000;2000,000000;68,485306
2010-08;71,199997;73,690002;59,419998;62,470001;1400,000000;62,456600
2010-09;65,519997;77,239998;65,519997;75,169998;800,000000;75,169998
2010-10;77,000000;83,599998;75,860001;80,489998;3600,000000;80,489998
2010-11;81,330002;87,589996;73,209999;74,750000;2200,000000;74,750000
2010-12;75,830002;86,019997;75,830002;85,889999;1000,000000;85,889999
2011-01;86,410004;90,949997;80,949997;88,959999;2600,000000;88,959999
2011-02;90,980003;95,870003;90,139999;94,379997;1900,000000;94,379997
2011-03;94,790001;94,849998;75,440002;89,599998;2000,000000;89,599998
2011-04;89,320000;101,099998;87,370003;100,870003;3100,000000;100,870003
2011-05;101,650002;101,870003;85,559998;93,220001;4300,000000;93,220001
2011-06;92,699997;92,800003;81,820000;92,029999;2300,000000;92,029999
2011-07;91,540001;93,089996;82,650002;86,360001;3300,000000;86,360001
2011-08;89,000000;89,040001;62,040001;70,730003;3000,000000;70,730003
2011-09;70,730003;70,730003;52,259998;55,369999;6600,000000;55,369999
2011-10;54,750000;74,349998;49,930000;66,349998;4500,000000;66,349998
2011-11;60,180000;66,320000;51,490002;61,560001;3200,000000;61,560001
2011-12;61,230000;62,959999;53,970001;58,180000;2100,000000;58,180000
2012-01;61,139999;66,339996;57,669998;64,589996;2000,000000;64,589996
2012-02;66,699997;72,620003;66,699997;71,690002;4400,000000;71,690002
2012-03;72,690002;74,029999;65,919998;70,839996;1200,000000;70,839996
2012-04;71,779999;71,779999;63,320000;67,570000;1200,000000;67,570000
