"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-03;50,250000;52,000000;48,750000;50,900002;200,000000;45,909260
2012-04;50,189999;50,189999;48,650002;50,000000;200,000000;45,097504
2012-05;50,000000;50,000000;45,799999;46,320000;200,000000;41,778328
2012-06;46,320000;46,990002;44,860001;46,990002;200,000000;42,889408
2012-07;47,160000;47,310001;46,099998;47,310001;100,000000;43,181480
2012-08;47,310001;49,259998;46,270000;48,450001;1400,000000;44,222000
2012-09;48,450001;51,040001;48,450001;50,240002;1500,000000;45,855797
2012-10;50,360001;50,619999;49,180000;49,180000;1100,000000;44,888294
2012-11;49,790001;49,790001;47,299999;49,150002;2300,000000;44,860912
2012-12;49,459999;51,169998;48,799999;49,750000;3000,000000;45,930058
2013-01;51,130001;53,099998;50,650002;52,290001;1000,000000;48,275032
2013-02;52,290001;53,110001;51,650002;52,770000;900,000000;48,718174
2013-03;52,770000;54,150002;52,770000;54,150002;1500,000000;49,992214
2013-04;54,340000;55,840000;53,189999;55,730000;3800,000000;51,450897
2013-05;55,610001;57,380001;54,799999;55,240002;20900,000000;50,998520
2013-06;55,709999;55,720001;51,610001;53,040001;1100,000000;49,607925
2013-07;53,480000;56,459999;52,529999;55,730000;700,000000;52,123859
2013-08;56,250000;57,029999;54,669998;54,669998;800,000000;51,132446
2013-09;54,669998;59,139999;54,669998;57,830002;600,000000;54,087975
2013-10;57,830002;61,939999;57,029999;60,790001;1100,000000;56,856441
2013-11;60,000000;63,689999;59,750000;62,619999;2000,000000;58,568024
2013-12;64,040001;66,089996;60,240002;61,220001;5600,000000;57,592937
2014-01;59,669998;62,660000;59,150002;60,180000;4500,000000;56,614555
2014-02;60,480000;63,150002;58,650002;63,150002;1300,000000;59,408592
2014-03;62,320000;64,629997;61,570000;63,160000;1000,000000;59,417999
2014-04;63,150002;63,860001;61,830002;63,349998;900,000000;59,596741
2014-05;63,580002;64,930000;63,080002;64,930000;900,000000;61,083134
2014-06;64,980003;66,660004;64,769997;65,430000;45600,000000;62,391987
2014-07;65,570000;67,559998;62,650002;64,620003;3900,000000;61,619598
2014-08;63,980000;66,129997;62,009998;65,550003;1700,000000;62,506420
2014-09;65,800003;66,099998;63,139999;63,860001;2000,000000;60,894886
2014-10;63,040001;64,730003;57,180000;64,730003;1800,000000;61,724495
2014-11;64,720001;66,500000;64,040001;65,900002;1600,000000;62,840168
2014-12;65,169998;67,139999;62,200001;64,970001;8600,000000;62,457951
2015-01;64,949997;65,480003;62,480000;64,290001;4300,000000;61,804245
2015-02;63,540001;67,510002;63,330002;66,709999;7900,000000;64,130676
2015-03;66,610001;67,059998;64,169998;66,610001;3400,000000;64,034538
2015-04;65,629997;68,870003;65,349998;67,400002;41700,000000;64,793999
2015-05;67,459999;69,889999;66,589996;68,190002;5800,000000;65,553452
2015-06;68,199997;71,000000;65,000000;66,180000;1700,000000;64,734421
2015-07;67,699997;69,010002;63,509998;65,279999;4700,000000;63,854076
2015-08;65,190002;77,099998;59,259998;61,860001;14300,000000;60,508781
2015-09;59,400002;62,830002;57,930000;60,810001;3400,000000;59,481716
2015-10;63,299999;66,129997;59,810001;64,139999;3900,000000;62,738976
2015-11;64,779999;65,290001;61,799999;63,770000;3800,000000;62,377060
2015-12;63,970001;74,160004;61,080002;61,500000;4500,000000;61,149143
2016-01;60,990002;60,990002;53,650002;57,580002;5000,000000;57,251507
2016-02;56,520000;58,349998;53,570000;57,180000;3600,000000;56,853790
2016-03;58,290001;62,000000;58,290001;61,700001;6100,000000;61,348003
2016-04;61,259998;64,000000;60,139999;62,779999;3200,000000;62,421841
2016-05;62,619999;63,299999;61,000000;63,029999;3900,000000;62,670414
2016-06;62,820000;64,639999;58,040001;61,869999;4400,000000;61,869999
2016-07;63,270000;75,000000;60,330002;65,199997;11500,000000;65,199997
2016-08;63,939999;66,400002;63,230000;65,470001;3400,000000;65,470001
2016-09;65,739998;66,889999;63,340000;65,580002;4300,000000;65,580002
2016-10;66,430000;66,589996;63,310001;64,500000;4400,000000;64,500000
2016-11;65,470001;66,470001;62,580002;64,830002;3600,000000;64,830002
2016-12;66,360001;66,500000;64,550003;65,720001;10700,000000;65,720001
