"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-09;40,250000;41,349998;40,000000;40,740002;0,000000;26,464653
2009-10;40,740002;41,189999;39,820000;40,009998;10600,000000;25,990444
2009-11;39,950001;40,610001;38,820000;40,250000;13800,000000;26,146349
2009-12;40,240002;43,270000;39,930000;41,549999;13000,000000;27,566387
2010-01;41,700001;42,669998;41,630001;41,779999;20600,000000;27,718981
2010-02;42,049999;43,720001;41,520000;43,020000;26600,000000;28,541660
2010-03;43,169998;44,480000;43,090000;43,400002;63300,000000;29,197613
2010-04;43,520000;43,549999;43,020000;43,169998;43800,000000;29,042875
2010-05;43,279999;43,279999;38,240002;41,880001;27400,000000;28,175022
2010-06;41,750000;42,849998;41,560001;42,189999;30100,000000;28,621529
2010-07;42,130001;45,189999;42,029999;44,639999;14700,000000;30,283600
2010-08;44,750000;47,950001;44,560001;45,910000;15300,000000;31,145163
2010-09;44,950001;46,750000;44,950001;45,590000;15800,000000;31,686930
2010-10;45,540001;46,470001;44,759998;45,380001;20600,000000;31,540972
2010-11;45,470001;46,000000;44,880001;45,430000;23700,000000;31,575724
2010-12;45,549999;45,610001;43,560001;44,590000;63500,000000;31,412827
2011-01;44,740002;45,230000;44,509998;44,959999;15800,000000;31,673485
2011-02;45,169998;45,590000;44,750000;45,590000;15200,000000;32,117310
2011-03;45,470001;46,200001;45,070000;45,680000;26800,000000;32,599533
2011-04;45,910000;46,200001;45,360001;46,189999;11000,000000;32,963493
2011-05;46,360001;46,660000;46,040001;46,490002;24100,000000;33,177593
2011-06;46,490002;47,000000;43,689999;45,779999;20900,000000;33,211826
2011-07;46,049999;48,959999;44,480000;44,849998;14500,000000;32,537140
2011-08;44,900002;45,430000;38,619999;45,040001;25800,000000;32,674980
2011-09;44,869999;45,160000;41,490002;42,410000;12800,000000;31,285965
2011-10;42,110001;44,259998;40,560001;43,740002;19900,000000;32,267109
2011-11;43,500000;43,889999;42,380001;42,820000;17800,000000;31,588423
2011-12;42,650002;43,680000;41,709999;42,169998;17800,000000;31,778200
2012-01;42,799999;44,660000;42,230000;44,290001;22600,000000;33,375778
2012-02;44,490002;45,560001;44,320000;45,360001;61500,000000;34,182102
2012-03;45,389999;45,689999;44,680000;44,919998;51900,000000;34,207390
2012-04;44,900002;45,169998;44,560001;45,080002;44800,000000;34,329235
2012-05;45,099998;45,290001;43,580002;44,910000;55000,000000;34,199776
2012-06;44,669998;45,639999;44,380001;45,250000;88200,000000;35,022800
2012-07;45,430000;46,270000;45,029999;45,840000;85500,000000;35,479450
2012-08;45,939999;46,389999;45,520000;46,290001;91700,000000;35,827747
2012-09;46,290001;46,590000;45,330002;45,610001;91300,000000;35,900028
2012-10;45,810001;46,459999;45,580002;45,910000;50300,000000;36,136162
2012-11;45,959999;46,250000;44,720001;45,889999;62300,000000;36,120419
2012-12;45,939999;46,000000;44,590000;44,980000;80800,000000;36,079151
2013-01;44,930000;45,799999;44,880001;45,380001;97700,000000;36,399998
2013-02;45,410000;45,860001;45,310001;45,759998;60100,000000;36,704800
2013-03;45,570000;45,950001;45,310001;45,599998;71400,000000;36,985443
2013-04;45,650002;46,119999;45,490002;46,099998;72500,000000;37,390987
