"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2000-07;77,437500;78,500000;77,437500;78,500000;5200,000000;26,412138
2000-08;77,937500;79,187500;74,375000;76,250000;22100,000000;25,655102
2000-09;76,250000;78,062500;69,625000;72,125000;11600,000000;24,267202
2000-10;72,625000;73,562500;64,812500;71,875000;10800,000000;24,183088
2000-11;71,625000;73,625000;66,500000;69,687500;46200,000000;23,447081
2000-12;70,250000;73,562500;69,187500;73,250000;72500,000000;24,648169
2001-01;73,562500;75,500000;70,937500;74,156242;46500,000000;24,953114
2001-02;73,953117;74,203117;64,750000;67,046883;50500,000000;22,560858
2001-03;66,156242;68,500000;56,843761;61,687500;38100,000000;20,757460
2001-04;60,906239;67,099998;59,546879;66,699997;33900,000000;22,444132
2001-05;67,050003;67,300003;62,099998;62,599998;36300,000000;21,064508
2001-06;62,599998;63,750000;58,680000;60,180000;45000,000000;20,250195
2001-07;60,250000;60,889999;56,500000;59,900002;56900,000000;20,155977
2001-08;60,480000;61,290001;56,669998;57,139999;28200,000000;19,446531
2001-09;55,330002;55,470001;43,299999;49,700001;20800,000000;16,914467
2001-10;48,900002;53,400002;48,049999;51,750000;50900,000000;17,612146
2001-11;51,869999;55,500000;51,750000;54,230000;46100,000000;18,456167
2001-12;53,250000;56,990002;53,099998;55,990002;58000,000000;19,055151
2002-01;56,400002;57,299999;51,900002;52,900002;68600,000000;18,003527
2002-02;53,480000;53,480000;50,099998;52,599998;73400,000000;17,901426
2002-03;52,799999;56,650002;52,799999;55,660000;34400,000000;18,942841
2002-04;56,200001;56,599998;53,250000;54,930000;41700,000000;18,694399
2002-05;54,450001;56,689999;53,900002;54,549999;39300,000000;18,565073
2002-06;54,630001;55,090000;49,419998;52,639999;49000,000000;17,915041
2002-07;53,400002;53,540001;40,849998;46,299999;77500,000000;15,757339
2002-08;45,430000;48,700001;41,360001;45,990002;59500,000000;15,651837
2002-09;45,000000;45,799999;37,009998;38,560001;78600,000000;13,123176
2002-10;38,750000;43,689999;36,599998;42,660000;82500,000000;14,518534
2002-11;42,549999;46,599998;42,209999;46,250000;57400,000000;15,740323
2002-12;47,080002;47,090000;41,700001;43,500000;67500,000000;14,958838
2003-01;44,099998;45,790001;40,169998;41,759998;59800,000000;14,360484
2003-02;42,480000;42,990002;38,660000;40,279999;84800,000000;13,851540
2003-03;40,790001;41,689999;35,959999;38,610001;89600,000000;13,277259
2003-04;39,000000;45,790001;39,000000;45,419998;87300,000000;15,619090
2003-05;45,380001;48,830002;44,759998;48,830002;72900,000000;16,791727
2003-06;49,000000;52,369999;48,349998;49,000000;113300,000000;16,850185
2003-07;48,520000;51,180000;48,299999;49,900002;111800,000000;17,159679
2003-08;49,509998;51,200001;49,169998;50,220001;84800,000000;17,269722
2003-09;50,880001;52,990002;50,009998;50,540001;65200,000000;17,379763
2003-10;50,610001;54,450001;50,610001;53,950001;46900,000000;18,552399
2003-11;54,669998;57,330002;53,740002;57,049999;74700,000000;19,618429
2003-12;57,900002;61,250000;57,360001;61,250000;78600,000000;21,384958
2004-01;61,790001;64,690002;61,410000;62,500000;199400,000000;21,821384
2004-02;62,490002;65,680000;61,900002;63,549999;89700,000000;22,187984
2004-03;63,709999;64,349998;57,860001;60,860001;281800,000000;21,248793
2004-04;61,200001;61,910000;59,130001;59,240002;247900,000000;20,683182
2004-05;59,419998;61,299999;56,790001;60,599998;166600,000000;21,158014
2004-06;59,820000;62,810001;59,580002;62,700001;78400,000000;21,891214
2004-07;62,639999;62,639999;58,169998;59,500000;78600,000000;20,773958
2004-08;59,389999;59,849998;57,450001;59,849998;38200,000000;20,896158
2004-09;60,000000;63,000000;59,910000;62,290001;51400,000000;21,748066
2004-10;62,709999;65,989998;62,209999;65,849998;178700,000000;22,991011
2004-11;65,879997;71,250000;65,699997;70,379997;182700,000000;24,572624
2004-12;70,940002;73,000000;70,150002;72,599998;97800,000000;25,810230
2005-01;72,690002;72,790001;69,050003;71,000000;138700,000000;25,241411
2005-02;71,169998;74,599998;70,750000;74,089996;129000,000000;26,339945
2005-03;74,190002;75,589996;71,400002;72,300003;128000,000000;25,703579
2005-04;72,599998;73,599998;68,839996;69,800003;119500,000000;24,814796
2005-05;70,000000;71,650002;68,839996;70,110001;105000,000000;24,925005
2005-06;70,010002;72,050003;69,870003;71,139999;153200,000000;25,291182
2005-07;71,389999;75,019997;69,709999;74,379997;91500,000000;26,443043
2005-08;75,339996;77,739998;73,709999;75,599998;55500,000000;26,876770
2005-09;76,099998;80,790001;75,010002;76,919998;95800,000000;27,346046
2005-10;76,650002;80,870003;72,419998;74,019997;118900,000000;26,315058
2005-11;74,190002;76,449997;73,500000;75,379997;117000,000000;26,798555
2005-12;75,750000;80,120003;75,750000;77,650002;102100,000000;28,073105
2006-01;81,410004;83,290001;79,010002;82,879997;216000,000000;29,963924
2006-02;83,089996;84,389999;81,089996;83,480003;398500,000000;30,180847
2006-03;84,139999;89,000000;82,169998;87,150002;245200,000000;31,507675
2006-04;87,370003;92,349998;85,500000;91,050003;338100,000000;32,917660
2006-05;91,790001;94,239998;84,949997;87,809998;344300,000000;31,746286
2006-06;87,040001;89,620003;79,779999;88,059998;354600,000000;31,836670
2006-07;88,699997;89,320000;82,029999;89,110001;120000,000000;32,216282
2006-08;88,580002;93,010002;87,879997;92,570000;169500,000000;33,467190
2006-09;92,769997;94,400002;90,029999;94,190002;151900,000000;34,052876
2006-10;94,080002;98,720001;93,500000;97,400002;251200,000000;35,213398
2006-11;98,199997;102,419998;96,830002;101,900002;211900,000000;36,840302
2006-12;101,980003;104,870003;100,599998;103,349998;257700,000000;38,037811
2007-01;104,849998;104,910004;100,849998;104,849998;413600,000000;38,589882
2007-02;105,150002;109,639999;101,580002;103,900002;310000,000000;38,240238
2007-03;101,949997;109,000000;98,830002;108,220001;388300,000000;39,830208
2007-04;108,849998;117,639999;108,209999;115,000000;409400,000000;42,325577
2007-05;116,230003;119,349998;113,559998;119,349998;563800,000000;43,926586
2007-06;119,580002;119,980003;113,480003;118,000000;368800,000000;43,429722
2007-07;118,570000;123,279999;111,699997;114,290001;413700,000000;42,064262
2007-08;113,989998;117,889999;103,750000;114,260002;581700,000000;42,053223
2007-09;113,910004;121,290001;110,889999;120,900002;400600,000000;44,497063
2007-10;120,839996;127,370003;119,709999;126,889999;417400,000000;46,701672
2007-11;124,860001;125,870003;118,730003;123,370003;659500,000000;45,406143
2007-12;123,750000;126,690002;115,440002;119,320000;849200,000000;45,041000
2008-01;120,330002;120,489998;96,349998;107,000000;1846600,000000;40,390438
2008-02;108,070000;110,500000;99,860001;106,120003;1376900,000000;40,058254
2008-03;105,989998;109,680000;101,309998;108,800003;1713300,000000;41,069904
2008-04;109,589996;114,449997;109,570000;113,139999;1129200,000000;42,708168
2008-05;112,470001;117,099998;112,470001;114,480003;836500,000000;43,213993
2008-06;112,690002;113,029999;97,589996;97,989998;1518800,000000;38,347733
2008-07;96,389999;98,489998;47,320000;47,799999;1134300,000000;37,412422
2008-08;47,759998;48,630001;44,259998;45,919998;520800,000000;35,940971
2008-09;45,869999;46,070000;37,070000;39,720001;536400,000000;31,088314
2008-10;39,110001;39,700001;25,049999;29,959999;661100,000000;23,449291
2008-11;29,840000;32,750000;23,740000;27,730000;821400,000000;21,703901
2008-12;26,600000;31,990000;25,360001;30,610001;466900,000000;24,400791
2009-01;30,540001;31,250000;24,080000;25,350000;464300,000000;20,207777
2009-02;24,870001;27,370001;22,049999;22,290001;308200,000000;17,768496
2009-03;21,629999;26,139999;20,080000;24,500000;231700,000000;19,530199
2009-04;24,160000;28,620001;24,160000;28,090000;197400,000000;22,391972
2009-05;28,340000;31,879999;28,020000;31,799999;306700,000000;25,349400
2009-06;32,439999;33,230000;29,250000;30,309999;251000,000000;24,784597
2009-07;30,760000;33,799999;28,320000;33,570000;333700,000000;27,450312
2009-08;34,169998;36,430000;32,799999;35,669998;281800,000000;29,167488
2009-09;35,209999;38,869999;34,070000;38,009998;483400,000000;31,080915
2009-10;37,660000;40,029999;36,189999;36,270000;393200,000000;29,658112
2009-11;36,500000;39,599998;35,799999;38,040001;468800,000000;31,105448
2009-12;38,759998;39,500000;36,700001;37,470001;454200,000000;30,884354
2010-01;38,520000;39,349998;34,340000;34,490002;406700,000000;28,428112
2010-02;35,029999;36,029999;32,080002;33,459999;252600,000000;27,579140
2010-03;33,590000;36,560001;33,500000;35,930000;256400,000000;29,615019
2010-04;36,290001;37,380001;33,180000;34,150002;458700,000000;28,147869
2010-05;34,189999;34,520000;28,090000;29,840000;821500,000000;24,595385
2010-06;29,340000;32,270000;27,889999;28,549999;349700,000000;24,021770
2010-07;29,170000;33,599998;28,709999;32,840000;969600,000000;27,631348
2010-08;33,709999;34,400002;29,809999;30,549999;554100,000000;25,704557
2010-09;31,480000;35,220001;31,410000;34,630001;488400,000000;29,137442
2010-10;35,130001;38,000000;34,119999;36,730000;251000,000000;30,904366
2010-11;36,610001;38,139999;32,389999;32,660000;318500,000000;27,479897
2010-12;33,549999;36,130001;33,439999;35,270000;400800,000000;29,917866
2011-01;35,450001;38,119999;33,490002;37,509998;504300,000000;31,817949
2011-02;38,020000;38,860001;37,369999;38,610001;617400,000000;32,751030
2011-03;38,810001;38,880001;34,759998;38,740002;439800,000000;32,861301
2011-04;38,869999;41,959999;37,689999;41,830002;670900,000000;35,482403
2011-05;42,060001;42,220001;37,580002;39,840000;990800,000000;33,794380
2011-06;39,630001;39,630001;36,130001;38,830002;389700,000000;33,682678
2011-07;38,750000;39,340000;34,779999;35,900002;497300,000000;31,141079
2011-08;36,230000;36,240002;28,860001;31,520000;946800,000000;27,341694
2011-09;31,100000;31,639999;25,570000;27,320000;573400,000000;23,698446
2011-10;26,870001;33,470001;25,600000;30,770000;405300,000000;26,691114
2011-11;29,020000;30,910000;26,090000;29,469999;375600,000000;25,563442
2011-12;29,309999;30,020000;26,660000;27,900000;364300,000000;24,483999
2012-01;28,740000;30,520000;27,200001;29,870001;346100,000000;26,212799
2012-02;30,410000;32,180000;30,350000;31,510000;333800,000000;27,652000
2012-03;31,799999;32,720001;30,049999;31,549999;355800,000000;27,687103
2012-04;31,309999;32,020000;28,330000;29,780001;310600,000000;26,133818
2012-05;29,870001;30,190001;25,549999;25,940001;385900,000000;22,763977
2012-06;25,370001;27,879999;25,030001;27,450001;395600,000000;24,797600
2012-07;27,500000;27,930000;24,770000;27,180000;812600,000000;24,553688
2012-08;27,360001;29,469999;26,070000;28,980000;644000,000000;26,179760
2012-09;29,260000;32,389999;28,950001;30,049999;1878200,000000;27,146368
2012-10;30,490000;32,040001;30,100000;30,820000;1870300,000000;27,841967
2012-11;31,070000;32,009998;29,250000;31,870001;2111200,000000;28,790510
2012-12;32,160000;33,500000;31,770000;33,459999;1571000,000000;30,339479
2013-01;33,860001;35,250000;33,169998;34,720001;1897300,000000;31,481974
2013-02;35,150002;35,410000;32,320000;33,119999;2269300,000000;30,031189
2013-03;32,720001;34,380001;32,090000;32,650002;2809800,000000;29,605024
2013-04;32,540001;34,599998;32,000000;34,529999;2723000,000000;31,309690
2013-05;34,610001;36,080002;34,130001;34,980000;1276200,000000;31,717724
2013-06;35,169998;35,560001;32,320000;32,480000;1837500,000000;30,172552
2013-07;32,900002;35,590000;31,990000;35,320000;2917300,000000;32,810791
2013-08;35,639999;36,650002;34,630001;34,680000;3598000,000000;32,216259
2013-09;35,250000;38,439999;34,779999;37,730000;5688400,000000;35,049580
2013-10;37,959999;40,430000;37,549999;39,779999;3646900,000000;36,953945
2013-11;39,610001;40,630001;38,830002;40,360001;3538800,000000;37,492741
2013-12;40,180000;41,610001;38,770000;41,380001;2518300,000000;38,564171
2014-01;40,480000;41,750000;39,009998;39,270000;4836800,000000;36,597752
2014-02;39,220001;42,259998;38,459999;42,009998;3033900,000000;39,151299
2014-03;41,099998;42,529999;40,259998;42,270000;5121100,000000;39,393608
2014-04;42,669998;43,060001;41,040001;43,049999;4538800,000000;40,120529
2014-05;43,049999;43,480000;42,139999;43,410000;4275400,000000;40,456032
2014-06;43,439999;44,189999;41,830002;42,320000;4047300,000000;40,198868
2014-07;42,549999;42,970001;39,759998;39,799999;5714500,000000;37,805172
2014-08;39,599998;40,410000;38,180000;39,869999;5921700,000000;37,871666
2014-09;39,990002;40,650002;38,279999;38,500000;5139400,000000;36,570332
2014-10;38,320000;38,320000;34,410000;37,400002;5903100,000000;35,525467
2014-11;37,070000;38,930000;36,369999;38,849998;3981300,000000;36,902786
2014-12;38,830002;38,930000;35,830002;36,330002;7185200,000000;34,759563
2015-01;36,540001;37,419998;34,509998;36,680000;10439200,000000;35,094433
2015-02;36,799999;39,169998;36,610001;38,959999;10037900,000000;37,275875
2015-03;39,070000;39,650002;37,189999;38,580002;5720800,000000;36,912304
2015-04;39,080002;40,250000;38,650002;39,439999;5238300,000000;37,735126
2015-05;39,770000;40,730000;38,919998;39,189999;6701800,000000;37,495934
2015-06;39,200001;40,730000;37,290001;37,540001;8714700,000000;36,547771
2015-07;38,099998;39,230000;35,430000;38,689999;8301200,000000;37,667374
2015-08;38,980000;39,529999;34,209999;36,020000;7154600,000000;35,067947
2015-09;35,369999;36,959999;33,520000;34,340000;8350000,000000;33,432350
2015-10;34,369999;37,349998;33,900002;36,849998;7627700,000000;35,876007
2015-11;37,340000;37,439999;35,320000;36,560001;6296600,000000;35,593674
2015-12;36,669998;36,759998;34,520000;35,040001;8871100,000000;34,189045
2016-01;34,470001;34,470001;31,010000;33,200001;10450300,000000;32,393726
2016-02;32,919998;33,250000;30,490000;31,799999;2493700,000000;31,027727
2016-03;32,459999;35,049999;32,340000;34,389999;8041100,000000;33,554829
2016-04;33,790001;35,910000;32,910000;35,270000;6969000,000000;34,413456
2016-05;35,430000;35,570000;33,560001;33,990002;6539700,000000;33,164543
2016-06;34,840000;35,660000;29,709999;32,270000;12189700,000000;32,270000
2016-07;32,450001;33,869999;30,580000;33,830002;6593300,000000;33,830002
2016-08;33,630001;34,810001;32,900002;34,209999;3507100,000000;34,209999
2016-09;34,360001;35,299999;33,389999;34,490002;5748700,000000;34,490002
2016-10;34,310001;34,650002;33,230000;34,139999;4335000,000000;34,139999
2016-11;34,230000;34,259998;32,349998;32,779999;4747500,000000;32,779999
2016-12;32,689999;33,849998;32,450001;33,830002;8303600,000000;33,830002
