"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-02;50,700001;66,949997;48,980000;62,709999;0,000000;6271,000000
2012-03;63,980000;66,400002;53,770000;53,770000;0,000000;5377,000000
2012-04;53,770000;56,079998;51,289997;55,299999;0,000000;5530,000000
2012-05;58,489998;58,500000;30,199999;30,760000;0,000000;3076,000000
2012-06;28,059999;29,939999;21,270000;27,279999;100,000000;2728,000000
2012-07;26,430000;35,750000;24,920000;28,949999;100,000000;2895,000000
2012-08;29,939999;39,689995;28,410000;38,189995;100,000000;3818,999756
2012-09;38,619999;41,750000;29,340000;32,389999;0,000000;3239,000000
2012-10;33,020000;33,459999;24,600000;25,629999;200,000000;2563,000000
2012-11;25,599998;28,019999;23,539999;26,740000;200,000000;2674,000000
2012-12;28,250000;28,760000;23,699999;28,699999;100,000000;2870,000000
2013-01;30,059999;34,469997;29,570000;33,950001;0,000000;3395,000000
2013-02;32,910000;34,450001;27,500000;27,500000;0,000000;2750,000000
2013-03;26,529999;32,290001;25,590000;31,869999;0,000000;3187,000000
2013-04;31,070000;32,060001;22,070000;27,879999;0,000000;2788,000000
2013-05;26,490000;30,760000;25,059999;25,769999;0,000000;2577,000000
2013-06;26,969999;31,709999;26,490000;29,369999;0,000000;2937,000000
2013-07;30,809999;41,750000;30,670000;37,240002;0,000000;3724,000244
2013-08;40,770000;44,239998;35,490002;41,250000;0,000000;4125,000000
2013-09;40,740002;44,820000;34,529999;35,869999;0,000000;3587,000000
2013-10;35,020000;37,830002;29,619999;29,629999;0,000000;2963,000000
2013-11;28,799999;28,820000;25,340000;26,750000;0,000000;2675,000000
2013-12;26,430000;36,000000;26,430000;30,879999;0,000000;3088,000000
2014-01;29,170000;30,199999;24,379999;29,260000;200,000000;2926,000000
2014-02;29,240000;35,180000;28,199999;34,330002;0,000000;3433,000244
2014-03;36,209999;36,969997;29,349998;33,820000;0,000000;3382,000000
2014-04;33,250000;36,770000;30,400000;32,450001;0,000000;3245,000000
2014-05;31,949999;37,950001;31,670000;35,730000;0,000000;3573,000000
2014-06;35,610001;43,989998;35,490002;39,599998;0,000000;3959,999756
2014-07;39,959999;40,000000;30,400000;32,219997;0,000000;3222,000000
2014-08;31,469999;32,779999;27,699999;30,679998;100,000000;3068,000000
2014-09;29,549999;30,099998;26,000000;26,939999;300,000000;2694,000000
2014-10;27,199999;28,160000;17,870001;18,609999;800,000000;1861,000000
2014-11;18,480000;18,879999;10,270000;10,460000;4200,000000;1046,000000
2014-12;10,000000;11,200000;4,510000;4,890000;187200,000000;489,000000
2015-01;4,600000;4,890000;2,340000;2,990000;340800,000000;299,000000
2015-02;3,290000;4,320000;2,750000;2,860000;594300,000000;286,000000
2015-03;2,870000;3,350000;1,790000;2,200000;768900,000000;220,000000
2015-04;2,250000;3,740000;2,220000;3,720000;763100,000000;372,000000
2015-05;3,610000;4,280000;2,950000;3,540000;688200,000000;354,000000
2015-06;3,550000;3,790000;2,980000;3,260000;1333500,000000;326,000000
2015-07;3,100000;3,110000;1,490000;1,500000;1163200,000000;150,000000
2015-08;1,410000;1,510000;0,710000;1,430000;2935000,000000;143,000000
2015-09;1,320000;12,850000;0,990000;10,630000;2298900,000000;106,300003
2015-10;11,610000;14,089999;8,200000;10,490001;2641000,000000;104,900002
2015-11;10,250000;11,790000;6,630001;6,790000;3014900,000000;67,900002
2015-12;6,750000;7,070000;3,510000;3,950000;4028000,000000;39,500000
2016-01;4,230000;4,410000;1,410000;2,460000;10778900,000000;24,600000
2016-02;2,230000;2,360000;1,170000;1,780000;19032500,000000;17,799999
2016-03;1,780000;29,639999;1,720000;21,290001;16082100,000000;21,290001
2016-04;19,340000;33,770000;16,809999;32,090000;20652900,000000;32,090000
2016-05;31,600000;38,860001;26,570000;36,400002;15479800,000000;36,400002
2016-06;34,189999;41,830002;27,799999;32,430000;15346600,000000;32,430000
2016-07;31,900000;34,049999;17,480000;18,620001;19286500,000000;18,620001
2016-08;17,799999;28,700001;15,730000;21,490000;23078000,000000;21,490000
2016-09;20,389999;25,549999;17,870001;24,080000;27699200,000000;24,080000
2016-10;24,820000;29,920000;21,180000;21,209999;18330200,000000;21,209999
2016-11;21,930000;23,350000;15,650000;22,350000;28134100,000000;22,350000
2016-12;24,820000;26,850000;23,840000;24,510000;32654900,000000;24,510000
