"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2007-01;100,379997;100,379997;99,529999;99,699997;10500,000000;74,468742
2007-02;99,959999;101,449997;99,650002;101,260002;5200,000000;75,827133
2007-03;101,099998;101,349998;100,639999;100,849998;6500,000000;75,812096
2007-04;100,519997;100,830002;99,940002;100,769997;3300,000000;76,067993
2007-05;100,500000;101,050003;99,570000;99,660004;30700,000000;75,538185
2007-06;99,300003;99,300003;97,500000;98,849998;67100,000000;75,251945
2007-07;98,519997;99,440002;97,760002;99,230003;27800,000000;75,855087
2007-08;99,000000;100,709999;98,709999;100,570000;7300,000000;77,228096
2007-09;99,959999;100,980003;99,860001;100,650002;21200,000000;77,624512
2007-10;100,430000;101,889999;99,900002;101,220001;10200,000000;78,374031
2007-11;101,160004;103,199997;101,089996;102,830002;5900,000000;79,935745
2007-12;102,959999;103,199997;101,209999;102,000000;9600,000000;79,887070
2008-01;102,620003;105,919998;102,519997;104,430000;5800,000000;81,790260
2008-02;104,470001;104,830002;102,730003;104,720001;8900,000000;82,312973
2008-03;104,370003;104,790001;102,889999;104,519997;5600,000000;82,421791
2008-04;103,750000;105,099998;102,559998;103,779999;6400,000000;82,111641
2008-05;103,769997;103,769997;101,860001;102,230003;6000,000000;81,163689
2008-06;101,860001;102,570000;100,660004;102,129997;4400,000000;81,374832
2008-07;102,320000;102,449997;100,550003;101,610001;4200,000000;81,258080
2008-08;101,660004;102,800003;100,860001;102,370003;11900,000000;82,163422
2008-09;102,120003;103,449997;98,449997;98,449997;10200,000000;79,288269
2008-10;99,029999;99,570000;92,750000;96,019997;5800,000000;77,615036
2008-11;96,269997;101,190002;95,580002;100,900002;22400,000000;81,887993
2008-12;101,129997;107,330002;100,849998;105,300003;6000,000000;86,099251
2009-01;106,169998;107,070000;103,639999;104,519997;17500,000000;85,461472
2009-02;104,440002;104,930000;101,510002;101,599998;9700,000000;83,360237
2009-03;101,610001;103,370003;99,889999;102,750000;9800,000000;84,568481
2009-04;102,190002;103,540001;101,330002;102,650002;6000,000000;84,769157
