"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2010-04;30,230000;32,070000;29,100000;29,750000;23400,000000;26,685757
2010-05;29,629999;29,889999;15,000000;27,299999;15700,000000;24,488106
2010-06;26,809999;29,350000;26,290001;27,049999;5400,000000;24,328320
2010-07;27,000000;29,190001;26,379999;29,120001;6100,000000;26,190044
2010-08;29,730000;29,990000;27,709999;28,190001;23300,000000;25,353617
2010-09;28,700001;33,290001;28,690001;31,610001;22400,000000;28,429508
2010-10;31,879999;33,689999;31,629999;32,560001;236000,000000;29,283924
2010-11;33,119999;34,459999;31,330000;31,530001;39700,000000;28,357557
2010-12;32,240002;33,099998;31,639999;32,860001;37400,000000;29,593842
2011-01;33,490002;33,490002;31,160000;31,660000;36700,000000;28,513117
2011-02;31,600000;32,099998;29,660000;30,830000;81900,000000;27,765615
2011-03;31,200001;33,639999;30,480000;33,560001;29200,000000;30,224266
2011-04;33,759998;35,580002;33,290001;34,889999;21000,000000;31,422068
2011-05;34,860001;35,070000;31,299999;32,939999;421000,000000;29,665890
2011-06;32,810001;33,500000;29,910000;31,889999;38500,000000;29,341574
2011-07;32,130001;32,889999;30,799999;31,120001;17100,000000;28,633108
2011-08;31,490000;31,490000;24,920000;27,510000;31100,000000;25,311592
2011-09;27,580000;27,950001;21,840000;22,010000;43300,000000;20,251114
2011-10;21,700001;27,430000;20,570000;26,139999;14300,000000;24,051073
2011-11;25,570000;26,830000;22,330000;24,570000;12400,000000;22,606537
2011-12;24,959999;25,350000;22,160000;22,680000;26500,000000;21,011436
2012-01;23,330000;26,980000;23,139999;26,500000;15500,000000;24,550400
2012-02;27,059999;28,299999;26,920000;27,760000;24100,000000;25,717701
2012-03;27,770000;28,030001;25,780001;26,280001;12200,000000;24,346586
2012-04;26,469999;26,980000;24,959999;25,299999;27800,000000;23,438683
2012-05;25,420000;25,690001;21,389999;21,910000;9600,000000;20,298084
2012-06;21,360001;23,030001;21,150000;22,430000;8100,000000;20,948486
2012-07;22,590000;23,030001;21,120001;22,379999;5700,000000;20,901787
2012-08;22,629999;23,540001;22,040001;22,270000;9000,000000;20,799053
2012-09;22,170000;24,600000;21,840000;23,790001;18300,000000;22,321480
2012-10;23,959999;24,299999;23,350000;23,620001;5600,000000;22,161972
2012-11;23,760000;24,260000;22,780001;23,830000;4400,000000;22,359009
