"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-02;25,440001;25,590000;25,340000;25,530001;1100,000000;24,543146
2015-03;25,530001;25,770000;24,420000;25,430000;500,000000;24,447012
2015-04;25,430000;27,830000;25,430000;27,799999;0,000000;26,725399
2015-05;28,030001;28,280001;27,690001;28,100000;200,000000;27,013803
2015-06;28,000000;28,030001;25,840000;25,840000;500,000000;24,841164
2015-07;25,840000;25,840000;24,340000;24,850000;300,000000;23,889431
2015-08;24,850000;24,850000;20,650000;20,686001;0,000000;19,886391
2015-09;20,686001;20,686001;20,686001;20,686001;0,000000;19,886391
2015-10;20,686001;23,400000;20,686001;23,370001;0,000000;22,466640
2015-11;23,370001;23,370001;22,520000;22,520000;200,000000;21,649496
2015-12;22,520000;22,520000;21,320000;21,700001;500,000000;20,861195
2016-01;21,700001;21,700001;18,780001;18,780001;200,000000;18,054066
2016-02;18,780001;18,780001;18,780001;18,780001;0,000000;18,054066
2016-03;18,780001;20,334999;18,780001;20,190001;200,000000;19,409563
2016-04;20,190001;22,360001;20,190001;22,299999;500,000000;21,438000
2016-05;22,299999;22,299999;22,299999;22,299999;0,000000;21,438000
2016-06;22,299999;22,299999;20,639999;20,639999;0,000000;20,639999
2016-07;20,639999;21,410999;20,639999;21,410999;0,000000;21,410999
2016-08;21,670000;22,000000;21,600000;22,000000;0,000000;22,000000
2016-09;22,000000;22,000000;22,000000;22,000000;0,000000;22,000000
2016-10;22,000000;22,730000;22,000000;22,360001;100,000000;22,360001
2016-11;22,360001;22,360001;22,360001;22,360001;0,000000;22,360001
2016-12;22,360001;22,360001;21,422001;21,452999;100,000000;21,452999
