"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2011-07;50,220001;50,470001;48,099998;48,099998;200,000000;48,099998
2011-08;47,599998;47,599998;44,090000;44,090000;1000,000000;44,090000
2011-09;43,810001;44,459999;43,810001;44,459999;0,000000;44,459999
2011-10;43,320000;46,869999;43,320000;45,770000;700,000000;45,770000
2011-11;45,770000;45,770000;42,990002;43,669998;0,000000;43,669998
2011-12;43,669998;43,669998;42,000000;42,360001;0,000000;42,360001
2012-01;42,360001;42,360001;40,389999;40,389999;900,000000;40,389999
2012-02;40,389999;42,099998;40,389999;42,099998;100,000000;42,099998
2012-03;42,099998;44,830002;42,099998;43,770000;200,000000;43,770000
2012-04;43,770000;43,770000;40,599998;40,680000;0,000000;40,680000
2012-05;40,680000;40,680000;39,900002;39,900002;100,000000;39,900002
2012-06;39,900002;39,950001;39,349998;39,919998;0,000000;39,919998
2012-07;39,919998;39,919998;39,919998;39,919998;0,000000;39,919998
2012-08;39,919998;39,919998;38,360001;38,360001;1000,000000;38,360001
2012-09;38,360001;39,060001;38,020000;38,099998;200,000000;38,099998
2012-10;38,099998;39,470001;38,099998;39,029999;700,000000;39,029999
2012-11;39,029999;39,029999;37,169998;37,250000;200,000000;37,250000
2012-12;37,250000;38,430000;36,340000;38,259998;600,000000;38,259998
2013-01;38,290001;39,340000;37,950001;39,340000;500,000000;39,340000
2013-02;39,340000;39,340000;37,650002;37,650002;700,000000;37,650002
2013-03;37,480000;39,110001;37,480000;38,000000;300,000000;38,000000
2013-04;38,000000;38,000000;36,380001;36,389999;900,000000;36,389999
2013-05;36,389999;40,020000;36,389999;39,599998;1300,000000;39,599998
2013-06;39,599998;43,939999;38,730000;42,790001;2100,000000;42,790001
2013-07;42,230000;44,400002;41,169998;42,330002;800,000000;42,330002
2013-08;42,410000;44,560001;41,029999;43,389999;1100,000000;43,389999
2013-09;44,930000;45,660000;40,389999;40,610001;900,000000;40,610001
2013-10;40,610001;40,970001;38,990002;39,349998;700,000000;39,349998
2013-11;39,430000;40,130001;38,590000;38,790001;500,000000;38,790001
2013-12;39,439999;42,240002;39,439999;42,240002;8900,000000;42,240002
2014-01;41,880001;42,439999;39,150002;39,169998;33900,000000;39,169998
2014-02;39,349998;39,840000;38,560001;39,119999;3000,000000;39,119999
2014-03;38,500000;41,040001;38,500000;40,660000;2400,000000;40,660000
2014-04;40,570000;41,259998;38,759998;39,669998;14100,000000;39,669998
2014-05;39,410000;39,869999;37,099998;37,669998;5100,000000;37,669998
2014-06;37,630001;39,799999;37,630001;38,049999;2800,000000;38,049999
2014-07;38,220001;39,720001;38,110001;39,259998;1300,000000;39,259998
2014-08;38,599998;38,599998;37,029999;37,400002;600,000000;37,400002
2014-09;37,889999;39,560001;37,889999;38,730000;600,000000;38,730000
2014-10;38,730000;38,730000;25,740000;35,840000;4700,000000;35,840000
2014-11;36,110001;36,700001;34,560001;34,590000;1800,000000;34,590000
2014-12;33,970001;38,500000;33,970001;35,630001;3500,000000;35,630001
2015-01;35,049999;35,049999;30,510000;30,570000;15000,000000;30,570000
2015-02;30,840000;34,630001;30,440001;32,990002;500,000000;32,990002
2015-03;33,209999;34,959999;31,440001;31,459999;400,000000;31,459999
2015-04;31,459999;32,169998;30,129999;32,169998;5600,000000;32,169998
2015-05;32,119999;33,169998;31,730000;32,330002;1900,000000;32,330002
2015-06;32,330002;34,430000;32,160000;32,200001;4200,000000;32,200001
2015-07;32,200001;32,700001;30,730000;30,730000;400,000000;30,730000
2015-08;31,490000;31,629999;29,120001;30,129999;100,000000;30,129999
2015-09;30,520000;30,780001;29,959999;29,959999;0,000000;29,959999
2015-10;28,540001;30,139999;27,200001;30,139999;1800,000000;30,139999
2015-11;31,100000;31,600000;30,280001;31,309999;0,000000;31,309999
2015-12;32,320000;32,320000;30,520000;31,910000;1000,000000;31,910000
2016-01;30,950001;32,200001;27,320000;27,320000;100,000000;27,320000
2016-02;27,320000;27,320000;24,660000;26,450001;1500,000000;26,450001
2016-03;26,200001;29,360001;26,090000;27,270000;600,000000;27,270000
2016-04;25,870001;26,730000;25,600000;26,730000;100,000000;26,730000
2016-05;26,730000;26,730000;26,600000;26,600000;0,000000;26,600000
2016-06;26,600000;26,600000;22,500000;22,900000;400,000000;22,900000
2016-07;22,900000;24,459999;22,500000;24,160000;100,000000;24,160000
2016-08;23,250000;24,340000;23,240000;24,309999;100,000000;24,309999
2016-09;24,309999;24,309999;24,309999;24,309999;0,000000;24,309999
2016-10;24,309999;25,389999;24,309999;25,389999;0,000000;25,389999
2016-11;25,389999;29,940001;25,389999;29,940001;100,000000;29,940001
2016-12;29,940001;29,940001;29,940001;29,940001;0,000000;29,940001
