"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2008-12;25,110001;27,559999;25,110001;26,950001;2100,000000;21,352625
2009-01;26,950001;27,700001;22,090000;23,629999;600,000000;18,722170
2009-02;23,320000;25,719999;20,879999;21,629999;1800,000000;17,137560
2009-03;20,010000;24,709999;19,480000;23,520000;1800,000000;18,635017
2009-04;23,150000;27,650000;23,150000;27,219999;4100,000000;21,703680
2009-05;27,389999;31,150000;27,389999;30,940001;2800,000000;24,669798
2009-06;31,900000;32,430000;29,040001;30,100000;6300,000000;24,000029
2009-07;30,700001;33,290001;27,760000;33,150002;6100,000000;26,638180
2009-08;33,820000;35,000000;32,380001;34,480000;8600,000000;27,706919
2009-09;34,599998;37,169998;33,380001;36,220001;5700,000000;29,105124
2009-10;35,430000;38,189999;34,459999;34,980000;10300,000000;28,212448
2009-11;35,209999;37,700001;34,450001;36,040001;22700,000000;29,067371
2009-12;36,810001;37,549999;35,639999;36,380001;11600,000000;29,599504
2010-01;36,910000;38,169998;34,299999;34,380001;21300,000000;27,972263
2010-02;35,070000;35,700001;32,740002;34,320000;13900,000000;27,923445
2010-03;34,450001;37,240002;34,400002;36,740002;14100,000000;29,892408
2010-04;37,320000;38,099998;35,720001;36,099998;9400,000000;29,474138
2010-05;36,029999;36,240002;29,650000;32,169998;35200,000000;26,265457
2010-06;31,770000;33,700001;30,549999;30,730000;7300,000000;25,089760
2010-07;30,910000;34,810001;30,490000;34,540001;9600,000000;28,533106
2010-08;35,230000;35,910000;32,110001;32,770000;7300,000000;27,070929
2010-09;33,639999;36,549999;33,619999;36,139999;11900,000000;29,854847
2010-10;36,480000;37,790001;35,820000;37,270000;11900,000000;30,942150
2010-11;37,369999;38,880001;35,230000;35,549999;6900,000000;29,514177
2010-12;36,290001;38,169998;36,200001;38,130001;6700,000000;31,800684
2011-01;38,419998;40,259998;37,750000;39,790001;7800,000000;33,185135
2011-02;40,500000;43,970001;38,910000;41,279999;9000,000000;34,427803
2011-03;41,279999;41,599998;37,580002;40,459999;15100,000000;33,743919
2011-04;40,639999;41,720001;37,119999;41,689999;19300,000000;34,902050
2011-05;41,980000;41,980000;38,400002;40,230000;4500,000000;33,679768
2011-06;39,700001;39,860001;35,580002;39,830002;6900,000000;33,344894
2011-07;39,560001;40,290001;37,240002;38,209999;4600,000000;32,333748
2011-08;37,830002;37,830002;31,330000;34,380001;25900,000000;29,092758
2011-09;34,610001;34,610001;28,930000;31,209999;8100,000000;26,410265
2011-10;30,730000;36,610001;28,969999;34,849998;7000,000000;29,737707
2011-11;32,750000;34,590000;30,160000;33,299999;5800,000000;28,415083
2011-12;33,230000;34,049999;30,969999;31,709999;5100,000000;27,819050
2012-01;32,599998;34,919998;32,130001;33,959999;5900,000000;29,792967
2012-02;34,639999;36,119999;34,639999;35,799999;3600,000000;31,407190
2012-03;36,060001;37,160000;34,220001;35,160000;2700,000000;30,845722
2012-04;35,080002;35,740002;32,759998;33,810001;3600,000000;29,661373
2012-05;33,880001;34,180000;29,490000;29,889999;6900,000000;26,222372
2012-06;29,360001;31,930000;29,219999;31,790001;7800,000000;27,889236
2012-07;31,740000;32,389999;29,620001;31,450001;3900,000000;27,703997
2012-08;31,490000;33,490002;30,790001;32,599998;4800,000000;28,717018
