"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-09;25,290001;25,430000;25,200001;25,309999;800,000000;25,309999
2016-10;25,260000;25,450001;23,820000;24,938999;11500,000000;24,938999
2016-11;24,915001;24,990000;23,820000;23,950001;5100,000000;23,950001
2016-12;23,760000;23,930000;23,631001;23,920000;6500,000000;23,920000
