"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2013-06;26,309999;26,600000;26,270000;26,600000;43800,000000;23,323114
2013-07;26,820000;28,660000;25,930000;26,400000;10300,000000;23,147753
2013-08;27,200001;27,480000;25,900000;25,900000;4300,000000;22,709349
2013-09;26,530001;28,590000;25,000000;28,330000;26500,000000;24,839994
2013-10;28,110001;29,190001;26,670000;28,469999;11500,000000;24,962746
2013-11;28,110001;29,559999;27,330000;29,430000;33100,000000;25,804483
2013-12;29,650000;30,379999;28,650000;30,340000;53400,000000;26,660475
2014-01;30,160000;30,920000;28,490000;28,549999;103900,000000;25,087559
2014-02;28,370001;29,299999;27,070000;28,730000;34700,000000;25,245729
2014-03;28,190001;29,440001;27,330000;29,129999;51100,000000;25,597218
2014-04;29,059999;29,430000;27,240000;28,309999;30300,000000;24,876665
2014-05;28,680000;29,219999;27,620001;29,219999;25200,000000;25,676304
2014-06;29,540001;30,670000;29,450001;30,420000;18100,000000;26,940783
2014-07;30,670000;31,180000;29,670000;30,580000;71000,000000;27,082481
2014-08;30,330000;31,230000;29,549999;30,900000;29200,000000;27,365883
2014-09;31,350000;32,080002;30,799999;31,600000;19200,000000;27,985823
2014-10;31,450001;32,750000;27,950001;32,750000;38700,000000;29,004293
2014-11;32,860001;33,549999;31,219999;32,360001;47400,000000;28,658899
2014-12;32,419998;33,549999;30,080000;30,440001;31100,000000;29,084110
2015-01;30,879999;31,230000;29,090000;30,590000;56300,000000;29,227428
2015-02;30,920000;33,189999;30,670000;32,930000;17500,000000;31,463198
2015-03;33,060001;34,529999;32,730000;33,970001;144500,000000;32,456875
2015-04;33,799999;35,220001;33,529999;34,220001;55100,000000;32,695740
2015-05;34,299999;36,540001;33,689999;36,000000;80100,000000;34,396450
2015-06;36,400002;37,029999;35,470001;35,910000;76100,000000;34,310459
2015-07;36,520000;36,740002;33,990002;36,439999;40800,000000;34,816853
2015-08;36,580002;37,700001;29,379999;34,340000;54100,000000;32,810394
2015-09;32,770000;33,939999;31,389999;33,240002;117000,000000;31,759392
2015-10;32,990002;35,630001;32,299999;35,040001;85600,000000;33,479214
2015-11;35,020000;36,560001;34,889999;36,400002;32800,000000;34,778637
2015-12;36,560001;36,930000;33,560001;34,020000;55600,000000;33,548832
2016-01;33,310001;33,799999;29,320000;33,000000;72700,000000;32,542957
2016-02;32,880001;33,000000;27,360001;29,379999;159900,000000;28,973093
2016-03;29,730000;31,920000;29,730000;31,190001;25800,000000;30,758026
2016-04;30,290001;32,130001;28,850000;29,230000;28300,000000;28,825171
2016-05;29,820000;31,740000;29,290001;31,490000;23600,000000;31,053869
2016-06;31,309999;31,379999;27,260000;28,459999;30600,000000;28,455433
2016-07;28,360001;30,459999;27,740000;29,910000;28100,000000;29,905201
2016-08;29,959999;30,250000;28,730000;30,250000;27400,000000;30,245146
2016-09;30,520000;31,469999;29,910000;31,129999;18400,000000;31,129999
2016-10;31,160000;33,200001;31,080000;33,049999;23300,000000;33,049999
2016-11;33,000000;35,520000;32,200001;35,470001;60900,000000;35,470001
2016-12;35,410000;35,570000;35,040001;35,560001;139100,000000;35,560001
