"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2015-12;60,070000;60,080002;57,580002;59,299999;286700,000000;58,527702
2016-01;59,299999;59,299999;52,324001;55,599998;200,000000;54,875889
2016-02;55,490002;56,240002;52,250000;56,240002;900,000000;55,507557
2016-03;57,529999;59,040001;57,529999;59,040001;0,000000;58,524857
2016-04;59,040001;61,000000;59,040001;60,720001;200,000000;60,190197
2016-05;60,720001;61,169998;59,889999;61,169998;100,000000;60,636269
2016-06;61,169998;61,681000;58,000000;61,000000;2800,000000;60,716782
2016-07;61,000000;63,459999;60,939999;63,459999;1500,000000;63,165359
2016-08;63,349998;63,709999;62,653999;62,959999;2100,000000;62,667683
2016-09;63,240002;63,980000;61,439999;62,700001;2100,000000;62,700001
2016-10;62,299999;63,090000;61,090000;61,375000;2400,000000;61,375000
2016-11;61,375000;65,120003;60,380001;64,750000;2100,000000;64,750000
2016-12;64,750000;65,143997;64,360001;65,143997;400,000000;65,143997
