"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-01;39,939999;40,029999;39,689999;40,029999;1500,000000;32,309593
2014-02;40,000000;40,200001;38,980000;39,439999;7500,000000;31,833384
2014-03;39,299999;41,090000;39,250000;39,950001;14200,000000;32,695030
2014-04;39,939999;41,470001;39,830002;41,400002;8000,000000;33,881710
2014-05;41,549999;42,090000;41,180000;42,090000;11800,000000;34,446404
2014-06;42,150002;43,110001;42,020000;42,560001;15400,000000;35,456120
2014-07;42,500000;43,330002;41,380001;41,799999;23100,000000;34,822971
2014-08;41,709999;43,480000;41,279999;43,410000;16100,000000;36,164242
2014-09;43,549999;43,549999;41,220001;41,820000;18400,000000;35,469166
2014-10;41,849998;41,939999;35,310001;40,200001;27400,000000;34,095184
2014-11;40,299999;41,049999;38,099998;38,189999;20800,000000;32,390423
2014-12;38,169998;38,340000;31,000000;33,119999;57800,000000;28,732809
2015-01;33,299999;34,220001;30,430000;33,259998;41900,000000;28,854263
2015-02;33,650002;34,820000;33,130001;34,160000;46400,000000;29,635048
2015-03;34,169998;34,500000;31,400000;31,820000;52700,000000;28,254541
2015-04;31,830000;34,060001;31,780001;33,880001;26400,000000;30,083719
2015-05;34,029999;34,029999;32,020000;32,209999;23700,000000;28,600842
2015-06;32,310001;32,380001;28,080000;28,190001;33300,000000;25,676380
2015-07;28,400000;28,440001;25,830000;26,760000;33200,000000;24,373890
2015-08;26,760000;26,760000;20,969999;25,530001;52700,000000;23,253565
2015-09;25,500000;25,700001;20,190001;21,440001;71500,000000;19,528259
2015-10;21,549999;24,500000;21,500000;23,299999;21700,000000;21,222406
2015-11;23,200001;23,860001;20,520000;20,799999;55200,000000;18,945324
2015-12;20,930000;20,969999;15,240000;17,389999;93600,000000;16,246042
2016-01;17,480000;17,520000;12,140000;15,570000;48200,000000;14,545768
2016-02;15,390000;15,400000;11,940000;14,180000;21400,000000;13,247206
2016-03;14,180000;16,690001;14,080000;15,610000;32500,000000;14,953502
2016-04;15,100000;18,389999;14,770000;18,070000;18200,000000;17,310043
2016-05;17,950001;18,830000;17,010000;18,540001;22300,000000;17,760279
2016-06;18,450001;19,780001;17,620001;18,860001;13400,000000;18,458937
2016-07;18,920000;19,549999;18,440001;19,219999;20300,000000;18,811281
2016-08;19,309999;19,799999;18,410000;19,340000;29100,000000;18,928730
2016-09;19,240000;19,910000;18,360001;18,830000;12200,000000;18,830000
2016-10;18,940001;18,969999;18,000000;18,090000;15700,000000;18,090000
2016-11;18,200001;18,940001;17,309999;18,620001;18100,000000;18,620001
2016-12;18,799999;18,799999;18,260000;18,580000;14500,000000;18,580000
