"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2012-06;20,030001;20,459999;19,660000;20,389999;68900,000000;17,603947
2012-07;20,990000;21,350000;20,430000;21,309999;59500,000000;18,398241
2012-08;21,490000;21,490000;20,940001;21,040001;81800,000000;18,165134
2012-09;21,020000;21,370001;20,930000;21,320000;108400,000000;18,502651
2012-10;21,410000;21,870001;21,160000;21,410000;86900,000000;18,580759
2012-11;21,410000;21,450001;19,680000;20,920000;90200,000000;18,155510
2012-12;21,049999;21,219999;20,370001;20,830000;72500,000000;18,196882
2013-01;21,090000;22,330000;21,090000;22,320000;144600,000000;19,498531
2013-02;22,360001;22,650000;21,910000;22,500000;175000,000000;19,655777
2013-03;22,549999;23,850000;22,370001;23,639999;211700,000000;20,806593
2013-04;23,650000;24,309999;23,080000;24,309999;187000,000000;21,396290
2013-05;24,340000;24,530001;23,070000;23,139999;189700,000000;20,366522
2013-06;23,139999;23,530001;21,600000;23,180000;195600,000000;20,580893
2013-07;23,270000;24,120001;22,860001;23,820000;134700,000000;21,149130
2013-08;23,950001;24,040001;22,650000;22,920000;107700,000000;20,350044
2013-09;23,110001;23,469999;22,570000;22,860001;111400,000000;20,471821
2013-10;22,770000;23,770000;22,420000;23,500000;88400,000000;21,044960
2013-11;23,400000;23,680000;23,010000;23,209999;86500,000000;20,785255
2013-12;23,320000;23,540001;22,440001;23,490000;89100,000000;21,230194
2014-01;23,290001;23,740000;23,040001;23,650000;125700,000000;21,374802
2014-02;23,680000;24,270000;23,200001;23,940001;124300,000000;21,636904
2014-03;23,950001;24,340000;23,680000;24,280001;83400,000000;22,145350
2014-04;24,170000;25,370001;24,170000;25,320000;134800,000000;23,093914
2014-05;25,360001;25,670000;25,139999;25,660000;483600,000000;23,404022
2014-06;25,629999;27,040001;25,600000;27,030001;212400,000000;24,823586
2014-07;27,139999;27,209999;26,230000;26,230000;142700,000000;24,088886
2014-08;26,219999;28,240000;25,700001;28,230000;198500,000000;25,925631
2014-09;28,290001;28,320000;26,610001;27,150000;204200,000000;25,144312
2014-10;27,200001;27,870001;24,760000;27,750000;327800,000000;25,699987
2014-11;27,790001;28,620001;27,260000;27,920000;377700,000000;25,857430
2014-12;27,760000;28,629999;26,010000;28,150000;480100,000000;26,290386
2015-01;28,150000;28,379999;26,590000;27,809999;526900,000000;25,972847
2015-02;27,990000;28,600000;27,260000;27,469999;475000,000000;25,655308
2015-03;27,500000;27,500000;25,940001;26,870001;343300,000000;25,282814
2015-04;26,709999;28,000000;26,660000;27,570000;268600,000000;25,941465
2015-05;27,520000;27,809999;26,860001;27,219999;297800,000000;25,612139
2015-06;27,270000;27,290001;25,309999;25,370001;269300,000000;24,082493
2015-07;25,389999;25,799999;24,100000;24,950001;404100,000000;23,683807
2015-08;24,900000;24,910000;14,010000;23,870001;536000,000000;22,658617
2015-09;23,440001;23,549999;20,900000;21,879999;406700,000000;20,984596
2015-10;21,969999;23,910000;21,900000;23,080000;341800,000000;22,135489
2015-11;23,010000;23,570000;21,340000;21,559999;488800,000000;20,677692
2015-12;21,620001;21,709999;18,920000;20,180000;1043200,000000;19,617569
2016-01;20,139999;20,379999;17,219999;20,049999;566800,000000;19,491192
2016-02;19,870001;20,820000;18,559999;20,660000;400600,000000;20,084190
2016-03;20,770000;22,270000;20,370001;21,860001;331400,000000;21,448933
2016-04;21,590000;23,020000;21,030001;22,900000;280600,000000;22,469374
2016-05;22,900000;23,459999;22,379999;23,340000;327700,000000;22,901100
2016-06;23,170000;24,680000;23,170000;24,680000;284900,000000;24,450970
2016-07;24,820000;25,120001;24,309999;24,840000;245600,000000;24,609484
2016-08;24,709999;25,379999;24,290001;24,459999;252000,000000;24,233009
2016-09;24,430000;25,719999;24,350000;25,320000;250600,000000;25,320000
2016-10;25,309999;25,309999;24,570000;24,770000;269500,000000;24,770000
2016-11;24,879999;24,879999;23,549999;24,559999;362200,000000;24,559999
2016-12;24,730000;24,730000;24,250000;24,490000;582200,000000;24,490000
