"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-06;58,090000;64,010002;53,750000;53,750000;0,000000;215,000000
2009-07;53,619999;63,369999;43,709999;43,750000;3600,000000;175,000000
2009-08;41,700001;41,700001;35,799999;38,009998;200,000000;152,039993
2009-09;39,740002;42,630001;33,080002;35,880001;300,000000;143,520004
2009-10;36,529999;38,450001;29,000000;35,049999;7100,000000;140,199997
2009-11;34,570000;35,880001;27,320000;28,250000;1100,000000;113,000000
2009-12;27,350000;27,580000;24,400000;26,340000;700,000000;105,360001
2010-01;24,440001;29,610001;23,709999;29,480000;1600,000000;117,919998
2010-02;28,490000;30,740000;25,350000;25,799999;1300,000000;103,199997
2010-03;25,510000;25,510000;21,340000;21,400000;1300,000000;85,599998
2010-04;20,809999;22,190001;19,629999;21,219999;1800,000000;84,879997
2010-05;20,889999;28,410000;20,820000;24,049999;4400,000000;96,199997
2010-06;24,139999;25,360001;19,660000;24,000000;3400,000000;96,000000
2010-07;24,020000;25,250000;20,280001;21,090000;2400,000000;84,360001
2010-08;20,299999;23,860001;19,670000;23,459999;2800,000000;93,839996
2010-09;22,480000;22,680000;18,610001;18,860001;1000,000000;75,440002
2010-10;18,400000;18,400000;15,760000;15,800000;1200,000000;63,200001
2010-11;15,560000;15,980000;14,420000;14,800000;1400,000000;59,200001
2010-12;14,220000;14,330000;13,260000;13,260000;1500,000000;53,040001
2011-01;13,000000;13,840000;12,580000;13,740000;800,000000;54,959999
2011-02;13,440000;55,119999;12,650000;53,369999;3200,000000;53,369999
2011-03;53,110001;58,070000;49,599998;49,779999;1900,000000;49,779999
2011-04;48,060001;49,099998;47,160000;47,200001;700,000000;47,200001
2011-05;47,200001;54,299999;47,200001;49,389999;500,000000;49,389999
2011-06;49,389999;53,950001;47,500000;47,770000;600,000000;47,770000
2011-07;48,290001;50,750000;46,400002;48,430000;1100,000000;48,430000
2011-08;47,500000;66,720001;47,139999;49,500000;2400,000000;49,500000
2011-09;49,459999;74,339996;47,869999;67,769997;9700,000000;67,769997
2011-10;68,220001;73,730003;47,730000;51,060001;3900,000000;51,060001
2011-11;55,040001;60,779999;48,200001;50,029999;1900,000000;50,029999
2011-12;50,029999;54,529999;47,270000;49,439999;1000,000000;49,439999
2012-01;47,200001;48,880001;41,970001;41,970001;300,000000;41,970001
2012-02;41,970001;41,970001;38,130001;40,150002;200,000000;40,150002
2012-03;39,669998;39,669998;35,930000;35,930000;200,000000;35,930000
2012-04;35,930000;39,410000;34,340000;36,290001;500,000000;36,290001
2012-05;36,110001;45,669998;35,000000;43,810001;1400,000000;43,810001
2012-06;46,970001;46,970001;34,119999;34,400002;2600,000000;34,400002
2012-07;34,570000;35,230000;31,750000;32,849998;1300,000000;32,849998
2012-08;33,439999;33,759998;31,820000;33,759998;700,000000;33,759998
2012-09;33,430000;33,799999;28,950001;29,570000;1600,000000;29,570000
2012-10;29,389999;29,389999;26,660000;29,190001;2300,000000;29,190001
2012-11;28,709999;30,809999;27,930000;28,700001;1600,000000;28,700001
2012-12;27,070000;27,299999;24,809999;24,809999;300,000000;24,809999
2013-01;24,200001;24,200001;21,760000;22,510000;2700,000000;22,510000
2013-02;22,020000;24,980000;22,020000;23,799999;1300,000000;23,799999
2013-03;24,040001;24,770000;21,559999;21,559999;500,000000;21,559999
2013-04;21,559999;22,680000;20,540001;22,559999;1500,000000;22,559999
2013-05;22,950001;26,139999;21,430000;24,670000;3200,000000;24,670000
2013-06;25,709999;33,790001;25,049999;26,469999;3400,000000;26,469999
2013-07;26,070000;27,160000;23,959999;25,809999;700,000000;25,809999
2013-08;23,969999;29,000000;21,780001;29,000000;200,000000;29,000000
2013-09;28,420000;28,420000;22,129999;26,030001;900,000000;26,030001
2013-10;26,030001;26,200001;23,730000;23,920000;700,000000;23,920000
2013-11;23,920000;25,959999;22,629999;22,629999;100,000000;22,629999
2013-12;22,629999;22,959999;21,510000;21,760000;300,000000;21,760000
2014-01;21,860001;24,250000;21,480000;24,200001;300,000000;24,200001
2014-02;25,750000;26,879999;23,750000;26,750000;900,000000;26,750000
2014-03;26,610001;27,400000;23,799999;23,799999;300,000000;23,799999
2014-04;23,799999;23,799999;22,600000;23,459999;300,000000;23,459999
2014-05;22,570000;22,600000;20,820000;21,299999;400,000000;21,299999
2014-06;21,100000;21,299999;20,080000;20,080000;500,000000;20,080000
2014-07;20,000000;20,000000;18,320000;19,650000;500,000000;19,650000
2014-08;19,650000;19,650000;17,730000;17,790001;300,000000;17,790001
2014-09;17,790001;19,990000;17,790001;19,990000;400,000000;19,990000
2014-10;19,990000;21,330000;19,160000;19,190001;0,000000;19,190001
2014-11;19,190001;20,570000;19,190001;20,570000;100,000000;20,570000
2014-12;21,889999;29,230000;21,889999;24,379999;200,000000;24,379999
2015-01;24,379999;27,500000;23,440001;26,450001;400,000000;26,450001
2015-02;26,680000;26,680000;23,120001;23,120001;0,000000;23,120001
2015-03;22,969999;26,730000;22,969999;24,719999;100,000000;24,719999
2015-04;23,750000;23,750000;22,680000;23,709999;100,000000;23,709999
2015-05;23,709999;23,850000;22,490000;23,850000;0,000000;23,850000
2015-06;23,850000;24,790001;22,830000;23,129999;0,000000;23,129999
2015-07;23,129999;26,510000;23,129999;26,510000;100,000000;26,510000
2015-08;25,100000;31,850000;24,920000;27,830000;3300,000000;27,830000
2015-09;27,830000;30,420000;25,590000;28,650000;400,000000;28,650000
2015-10;28,480000;28,480000;24,760000;25,440001;200,000000;25,440001
2015-11;25,440001;25,750000;24,610001;24,889999;0,000000;24,889999
2015-12;25,680000;30,299999;25,660000;26,900000;100,000000;26,900000
2016-01;26,900000;37,049999;26,900000;33,470001;1200,000000;33,470001
2016-02;33,470001;35,290001;28,530001;29,280001;900,000000;29,280001
2016-03;27,840000;27,840000;23,240000;23,240000;100,000000;23,240000
2016-04;23,240000;25,420000;23,000000;23,000000;0,000000;23,000000
2016-05;23,000000;26,959999;23,000000;26,129999;500,000000;26,129999
2016-06;26,440001;29,170000;24,350000;24,350000;200,000000;24,350000
2016-07;24,350000;25,139999;23,150000;24,620001;100,000000;24,620001
2016-08;24,620001;25,170000;20,450001;21,299999;0,000000;21,299999
2016-09;21,299999;27,650000;21,299999;24,190001;500,000000;24,190001
2016-10;24,190001;24,190001;21,389999;22,650000;300,000000;22,650000
2016-11;23,370001;32,790001;20,500000;28,350000;9100,000000;28,350000
2016-12;28,440001;29,360001;27,680000;27,680000;2000,000000;27,680000
