"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2014-02;12,870000;13,250000;12,850000;13,110000;7200,000000;11,422670
2014-03;13,320000;13,460000;12,850000;12,850000;900,000000;11,196135
2014-04;12,850000;13,100000;12,450000;12,570000;6700,000000;10,952171
2014-05;12,500000;12,820000;12,230000;12,340000;5700,000000;10,751774
2014-06;12,380000;13,150000;12,320000;13,070000;1700,000000;11,387819
2014-07;13,070000;13,320000;12,860000;12,970000;2400,000000;11,300690
2014-08;12,970000;13,750000;12,880000;13,190000;2000,000000;11,492374
2014-09;13,050000;13,740000;12,000000;12,970000;3400,000000;11,300690
2014-10;12,990000;14,020000;12,420000;12,500000;5700,000000;10,891181
2014-11;12,250000;13,060000;11,330000;12,790000;5000,000000;11,143857
2014-12;12,850000;13,950000;12,280000;12,410000;5500,000000;11,502373
2015-01;12,350000;14,900000;12,300000;14,370000;40700,000000;13,319025
2015-02;14,430000;14,500000;13,230000;13,640000;49000,000000;12,642415
2015-03;13,650000;13,970000;13,490000;13,860000;42700,000000;12,846324
2015-04;13,900000;14,460000;13,090000;13,100000;25400,000000;12,141909
2015-05;13,090000;13,840000;12,880000;13,600000;12100,000000;12,605341
2015-06;13,740000;13,850000;12,950000;13,140000;10600,000000;12,178984
2015-07;13,180000;13,580000;12,230000;12,300000;24000,000000;11,400418
2015-08;12,360000;13,120000;12,090000;12,500000;27700,000000;11,585791
2015-09;12,770000;13,050000;12,100000;12,410000;7000,000000;11,502373
2015-10;12,690000;13,410000;12,420000;12,870000;26500,000000;11,928730
2015-11;12,830000;12,920000;12,460000;12,630000;14600,000000;11,706283
2015-12;12,700000;12,750000;11,100000;11,240000;15700,000000;11,240000
2016-01;11,210000;12,100000;11,210000;12,010000;10300,000000;12,010000
2016-02;12,020000;13,220000;11,860000;13,170000;14700,000000;13,170000
2016-03;13,350000;13,510000;12,500000;12,500000;15600,000000;12,500000
2016-04;12,330000;13,160000;12,080000;13,130000;15300,000000;13,130000
2016-05;13,090000;13,200000;12,620000;12,700000;29200,000000;12,700000
2016-06;12,660000;14,350000;12,540000;13,970000;49800,000000;13,970000
2016-07;13,930000;14,920000;13,760000;14,010000;52300,000000;14,010000
2016-08;14,010000;14,190000;13,500000;13,590000;31400,000000;13,590000
2016-09;13,630000;14,130000;13,500000;13,500000;26300,000000;13,500000
2016-10;13,470000;13,510000;12,870000;13,420000;13400,000000;13,420000
2016-11;13,470000;13,730000;12,660000;12,690000;43400,000000;12,690000
2016-12;12,590000;12,650000;12,340000;12,570000;14100,000000;12,570000
