"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2016-09;80,989998;82,959999;80,379997;82,300003;120000,000000;82,300003
2016-10;82,099998;82,269997;79,059998;79,570000;3300,000000;79,570000
2016-11;79,010002;88,139999;77,940002;86,570000;6900,000000;86,570000
2016-12;87,029999;89,040001;86,959999;88,339996;8800,000000;88,339996
